DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-08-03,9.09e-06,9.85e-06,9e-06,9.06e-06,41216229.4,384.41,XEM,40.76594576284032,1.0091428571428573e-05,1.0086193526363655e-05,48.52591983222456,1.1139333333333337e-05,1.0521242101780306e-05,52.11889962122252,9.969500000000003e-06,9.676408710442748e-06
2016-08-04,9.06e-06,9.31e-06,9.03e-06,9.21e-06,9430559.85,86.34,XEM,41.86617109912518,1.0006428571428573e-05,9.969367722848501e-06,48.9163415414742,1.0986333333333337e-05,1.0436645837149319e-05,52.332074730825404,1.0066500000000001e-05,9.661116621575772e-06
2016-08-05,9.21e-06,9.21e-06,8.77e-06,9.13e-06,20403500.72,183.78,XEM,41.42647750222904,9.872857142857144e-06,9.857452026468701e-06,48.71271851045903,1.0890666666666669e-05,1.035234610572033e-05,52.206045732529674,1.0160833333333334e-05,9.643702961851976e-06
2016-08-06,9.13e-06,9.17e-06,8e-06,8.42e-06,32525315.25,276.0,XEM,37.665015863842505,9.73857142857143e-06,9.665791756272874e-06,46.92147994242642,1.0751333333333335e-05,1.0227678615028695e-05,51.095761045747096,1.0245000000000001e-05,9.603581553266665e-06
2016-08-07,8.42e-06,8.85e-06,8.38e-06,8.39e-06,12707238.34,108.87,XEM,37.51082403328679,9.573571428571429e-06,9.495686188769825e-06,46.84626754983321,1.0621000000000002e-05,1.0109118704381683e-05,51.04912267999887,1.0331666666666668e-05,9.563791994143168e-06
2016-08-08,8.39e-06,1.06e-05,8.29e-06,9.45e-06,63568284.84,613.51,XEM,45.89580336481565,9.520000000000002e-06,9.489594696933849e-06,49.78510337436749,1.0516000000000002e-05,1.0066594917002219e-05,52.603193228928994,1.0434833333333334e-05,9.560061109089294e-06
2016-08-09,9.45e-06,1.05e-05,9.21e-06,9.27e-06,25329704.41,244.87,XEM,44.80203636488901,9.460714285714287e-06,9.460315404009336e-06,49.30674326523833,1.0408333333333338e-05,1.0015201696550463e-05,52.31644962558523,1.0532666666666668e-05,9.550550908791285e-06
2016-08-10,9.27e-06,9.94e-06,9.24e-06,9.66e-06,9974259.32,94.93,XEM,47.695677984074045,9.429285714285717e-06,9.486940016808092e-06,50.37430906055295,1.0267000000000004e-05,9.992285458063336e-06,52.88221605326239,1.0641833333333335e-05,9.554139403585013e-06
2016-08-11,9.66e-06,1.24e-05,9.55e-06,1.17e-05,72220805.21,797.83,XEM,59.57307299740479,9.552857142857145e-06,9.782014681233678e-06,55.44583620505744,1.0217000000000004e-05,1.0102460589801185e-05,55.67877809715511,1.0785166666666668e-05,9.624495488713372e-06
2016-08-12,1.17e-05,1.1900000000000001e-05,1.07e-05,1.11e-05,24723128.69,280.06,XEM,55.594735715665344,9.61714285714286e-06,9.957746057069187e-06,53.77559596740786,1.018366666666667e-05,1.0166817971104335e-05,54.70784593948797,1.0914666666666669e-05,9.672872685804737e-06
2016-08-13,1.11e-05,1.1900000000000001e-05,1.0800000000000002e-05,1.13e-05,16684624.11,188.44,XEM,56.62914299707048,9.660000000000002e-06,1.0136713249459963e-05,54.25029406979508,1.0153666666666669e-05,1.0239926489097604e-05,54.97393103677986,1.1048000000000002e-05,9.72622112233573e-06
2016-08-14,1.13e-05,1.1599999999999999e-05,1.09e-05,1.1e-05,8431063.32,94.37,XEM,54.58557323630392,9.702857142857145e-06,1.0251818149531968e-05,53.400289068150386,1.012366666666667e-05,1.0288963489800984e-05,54.485784037432815,1.1173333333333335e-05,9.767984364226361e-06
2016-08-15,1.1e-05,1.13e-05,1.05e-05,1.07e-05,10712425.19,115.14,XEM,52.55361265974951,9.820000000000001e-06,1.0311575729594372e-05,52.54948744832764,1.0103666666666668e-05,1.0315481974329952e-05,53.99830878438907,1.1294333333333336e-05,9.798542253923858e-06
2016-08-16,1.07e-05,1.1e-05,1.06e-05,1.09e-05,5934149.07,63.81,XEM,53.78251032573773,9.949285714285714e-06,1.0390032298981788e-05,53.06463786240653,1.0090333333333334e-05,1.0353192814695761e-05,54.27558007179041,1.1408500000000003e-05,9.834655622647666e-06
2016-08-17,1.09e-05,1.15e-05,1.09e-05,1.12e-05,10738981.93,120.35,XEM,55.629487371748446,1.0102142857142857e-05,1.0498027992450883e-05,53.84138139630864,1.0130333333333334e-05,1.0407825536328293e-05,54.6920421214407,1.1487000000000002e-05,9.879421012069054e-06
2016-08-18,1.12e-05,1.22e-05,1.12e-05,1.21e-05,12464623.26,144.6,XEM,60.68018211348547,1.0308571428571428e-05,1.07116242601241e-05,56.09387850493048,1.0170333333333335e-05,1.0516998082371629e-05,55.91666264224332,1.1556000000000003e-05,9.952226880525806e-06
2016-08-19,1.21e-05,1.21e-05,1.0800000000000002e-05,1.12e-05,8513115.44,96.82,XEM,54.08405327304906,1.0456428571428572e-05,1.0776741025440885e-05,53.40109144501244,1.0200333333333335e-05,1.056106272221862e-05,54.4212061180226,1.162666666666667e-05,9.993137474606926e-06
2016-08-20,1.12e-05,1.15e-05,1.05e-05,1.09e-05,8015165.69,87.75,XEM,52.062840284178264,1.0633571428571429e-05,1.07931755553821e-05,52.53246409648672,1.0217000000000002e-05,1.0582929643365806e-05,53.9323966619033,1.1690333333333336e-05,1.0022870672160798e-05
2016-08-21,1.09e-05,1.11e-05,1.04e-05,1.05e-05,13180343.06,142.59,XEM,49.424175380773,1.0784285714285715e-05,1.0754085481331155e-05,51.38096189789319,1.0200333333333335e-05,1.0577579343793818e-05,53.283638801183926,1.1728500000000001e-05,1.0038514256680116e-05
2016-08-22,1.05e-05,1.07e-05,9.3e-06,9.6e-06,22417900.96,222.54,XEM,44.04297933510696,1.0795000000000003e-05,1.0600207417153667e-05,48.88938371669194,1.0177000000000003e-05,1.0514509708710346e-05,51.85672064227044,1.169516666666667e-05,1.0024136740067653e-05
2016-08-23,9.6e-06,1.01e-05,9.33e-06,1e-05,6232473.53,61.32,XEM,46.80115722569439,1.084714285714286e-05,1.0520179761533178e-05,50.00284595657293,1.015366666666667e-05,1.048131553395484e-05,52.432310735573274,1.1671833333333337e-05,1.0023345371540844e-05
2016-08-24,1e-05,1.06e-05,9.88e-06,1.0199999999999999e-05,14478897.36,148.86,XEM,48.16978063601816,1.0885714285714287e-05,1.0477489126662087e-05,50.55933817413658,1.015366666666667e-05,1.046316614466743e-05,52.71965785021023,1.1661833333333336e-05,1.0029137326572292e-05
2016-08-25,1.0199999999999999e-05,1.07e-05,1e-05,1.01e-05,10161805.73,105.69,XEM,47.51492576561275,1.0771428571428574e-05,1.0427157243107143e-05,50.27024670826385,1.015366666666667e-05,1.0439736070817919e-05,52.558264961596244,1.154016666666667e-05,1.0031460692914184e-05
2016-08-26,1.01e-05,1.0300000000000001e-05,9.61e-06,1e-05,12364148.31,122.14,XEM,46.83277014222762,1.0692857142857146e-05,1.037020294402619e-05,49.97497156715889,1.015033333333334e-05,1.0411366001732892e-05,52.39519204722,1.1376833333333336e-05,1.003042919478585e-05
2016-08-27,1e-05,1.06e-05,9.94e-06,1.0300000000000001e-05,20272630.86,209.2,XEM,49.17802180293231,1.0621428571428573e-05,1.0360842551489365e-05,50.869569990108985,1.0161333333333339e-05,1.0404181098395287e-05,52.841465397886,1.1278500000000002e-05,1.0039267581842051e-05
2016-08-28,1.0300000000000001e-05,1.06e-05,1.01e-05,1.0199999999999999e-05,14502838.19,148.42,XEM,48.41529333677716,1.0564285714285717e-05,1.033939687795745e-05,50.55814668175569,1.0161333333333339e-05,1.0391008124305268e-05,52.674123464074924,1.113016666666667e-05,1.0044537497191492e-05
2016-08-29,1.0199999999999999e-05,1.04e-05,9.85e-06,1.0199999999999999e-05,11792517.84,119.47,XEM,48.41529333677716,1.0528571428571433e-05,1.0320810627563123e-05,50.55814668175569,1.0144666666666673e-05,1.0378685019511379e-05,52.67412346407492,1.1048500000000004e-05,1.0049634628431115e-05
2016-08-30,1.0199999999999999e-05,1.04e-05,9.28e-06,1e-05,19837554.45,195.59,XEM,46.750569314932896,1.0464285714285718e-05,1.0278035877221374e-05,49.90568658482157,1.0131333333333341e-05,1.035425372793e-05,52.331528860238386,1.0966833333333338e-05,1.0048007263564522e-05
2016-08-31,1e-05,1e-05,9.35e-06,9.77e-06,11222190.41,108.34,XEM,44.85042198300045,1.0362142857142862e-05,1.0210297760258524e-05,49.15191197177074,1.0155000000000005e-05,1.031655993903129e-05,51.93658712181595,1.0853000000000006e-05,1.0038892271316504e-05
2016-09-01,9.77e-06,1.0199999999999999e-05,9.56e-06,9.75e-06,9425110.3,93.41,XEM,44.681225693982405,1.0194285714285719e-05,1.0148924725557388e-05,49.08529490979996,1.0177000000000004e-05,1.0280007684900239e-05,51.90195858815739,1.0745500000000006e-05,1.0029420393568422e-05
2016-09-02,9.75e-06,1.01e-05,9.45e-06,9.58e-06,12681120.36,123.7,XEM,43.19713185868584,1.0078571428571433e-05,1.007306809548307e-05,48.50784225781622,1.0194333333333338e-05,1.0234845898777643e-05,51.60462305380279,1.0666833333333341e-05,1.0014685298697326e-05
2016-09-03,9.58e-06,9.66e-06,9.05e-06,9.28e-06,15088399.71,140.92,XEM,40.644580521834826,9.962857142857148e-06,9.967325682751995e-06,47.489083084386095,1.0196666666666672e-05,1.0173242937566183e-05,51.07962022279243,1.0591500000000007e-05,9.990597256117085e-06
2016-09-04,9.28e-06,9.54e-06,9.04e-06,9.36e-06,11327143.38,105.08,XEM,41.63004480583414,9.881428571428575e-06,9.88634892505173e-06,47.791225879882916,1.0204333333333338e-05,1.012077565127159e-05,51.21417959887521,1.0547500000000007e-05,9.969921936244394e-06
2016-09-05,9.36e-06,9.49e-06,8.9e-06,9.46e-06,21131326.9,193.13,XEM,42.899718140255615,9.871428571428577e-06,9.829502401711498e-06,48.17638553861125,1.0239000000000005e-05,1.0078144964092778e-05,51.38411775975221,1.0495166666666674e-05,9.953203184236381e-06
2016-09-06,9.46e-06,1e-05,9.03e-06,9.3e-06,12325240.06,117.57,XEM,41.357519458666914,9.821428571428578e-06,9.758902081483298e-06,47.59585264766087,1.0269333333333339e-05,1.0027942063183566e-05,51.09460287525498,1.0445166666666673e-05,9.931786686392565e-06
2016-09-07,9.3e-06,9.38e-06,8.97e-06,9.05e-06,7176709.8,65.45,XEM,39.00981701874667,9.739285714285721e-06,9.664381803952192e-06,46.68750161143285,1.0256000000000006e-05,9.964849026849143e-06,50.641344507632326,1.0386000000000007e-05,9.902875647494448e-06
2016-09-08,9.05e-06,1.01e-05,8.96e-06,1.01e-05,16801602.17,160.79,XEM,51.41955406838378,9.739285714285721e-06,9.7224642300919e-06,50.765472390612125,1.0283666666666671e-05,9.973568444471779e-06,52.44276569998841,1.0346000000000006e-05,9.90933874101922e-06
2016-09-09,1.01e-05,1.05e-05,9.21e-06,9.46e-06,14650613.33,142.47,XEM,45.38838783960761,9.700714285714293e-06,9.68746899941298e-06,48.43212340623541,1.0277000000000003e-05,9.940434996441341e-06,51.28293636215019,1.0272000000000006e-05,9.894606323280885e-06
2016-09-10,9.46e-06,9.74e-06,9.15e-06,9.44e-06,7889462.57,74.45,XEM,45.21083453439483,9.63928571428572e-06,9.654473132824581e-06,48.360345444471434,1.020166666666667e-05,9.908148867638674e-06,51.246927869258045,1.0209333333333339e-05,9.879701197927413e-06
2016-09-11,9.44e-06,9.59e-06,9.13e-06,9.46e-06,8881774.36,82.39,XEM,45.43951310278735,9.586428571428577e-06,9.628543381781304e-06,48.43930719991892,1.0147000000000003e-05,9.879236037468437e-06,51.28170571843025,1.016533333333334e-05,9.8659405029134e-06
2016-09-12,9.46e-06,9.71e-06,9.34e-06,9.62e-06,5243831.61,49.96,XEM,47.32401531829631,9.545000000000006e-06,9.627404264210464e-06,49.08292396540428,1.0091000000000002e-05,9.862511131825312e-06,51.56273329083533,1.012233333333334e-05,9.857876879867058e-06
2016-09-13,9.62e-06,9.73e-06,9.18e-06,9.33e-06,6065121.09,57.08,XEM,44.34929349610193,9.497142857142862e-06,9.587750362315736e-06,47.9616261950257,1.0035333333333335e-05,9.828155574933356e-06,51.02041105602263,1.0079500000000006e-05,9.840569441182893e-06
2016-09-14,9.33e-06,9.49e-06,9.16e-06,9.49e-06,9957942.04,92.52,XEM,46.34306702703789,9.477142857142862e-06,9.574716980673637e-06,48.63067350302062,9.995000000000003e-06,9.806339086227977e-06,51.307675948473715,1.0049333333333339e-05,9.82907536114411e-06
2016-09-15,9.49e-06,9.49e-06,8.46e-06,9.1e-06,25475948.25,228.88,XEM,42.377975663011895,9.43071428571429e-06,9.511421383250485e-06,47.105260022339856,9.935000000000004e-06,9.760768822600365e-06,50.57264388474471,1.0012666666666672e-05,9.805171250942663e-06
2016-09-16,9.1e-06,9.13e-06,8.57e-06,8.73e-06,12290568.45,108.27,XEM,38.98725921925828,9.370000000000005e-06,9.407231865483754e-06,45.69995491832754,9.85266666666667e-06,9.694267608239051e-06,49.88336435740143,9.991500000000004e-06,9.769919734518313e-06
2016-09-17,8.73e-06,8.8e-06,8.16e-06,8.49e-06,16909805.41,143.64,XEM,36.933522642163126,9.313571428571435e-06,9.284934283419253e-06,44.80403679863216,9.732333333333335e-06,9.616572923836532e-06,49.43900174013986,9.951333333333338e-06,9.727955153058697e-06
2016-09-18,8.49e-06,8.75e-06,8.39e-06,8.48e-06,7634786.84,65.17,XEM,36.84687143188111,9.250714285714292e-06,9.177609712296687e-06,44.766250663960584,9.64166666666667e-06,9.543245638427723e-06,49.42035276527893,9.921000000000004e-06,9.68703859066333e-06
2016-09-19,8.48e-06,8.73e-06,8.37e-06,8.4e-06,6611664.54,56.26,XEM,36.120496540535456,9.175000000000004e-06,9.073928417323795e-06,44.45630957330559,9.558333333333335e-06,9.469487855303354e-06,49.26919540044509,9.88766666666667e-06,9.644840604084203e-06
2016-09-20,8.4e-06,9.2e-06,8.38e-06,8.81e-06,12862768.8,113.1,XEM,42.35988643776537,9.140000000000002e-06,9.038737961680622e-06,46.42083949658842,9.502000000000002e-06,9.426940251735396e-06,50.064990142462634,9.85116666666667e-06,9.617468780999475e-06
2016-09-21,8.81e-06,9.27e-06,8.64e-06,8.91e-06,8436506.56,75.81,XEM,43.794512381425356,9.130000000000002e-06,9.021572900123206e-06,46.89423288226095,9.479000000000002e-06,9.393589267752467e-06,50.258473294438595,9.828000000000003e-06,9.594273083261787e-06
2016-09-22,8.91e-06,8.98e-06,8.52e-06,8.65e-06,5931383.36,51.68,XEM,40.95491692130036,9.026428571428572e-06,8.972029846773444e-06,45.806879339328724,9.434000000000001e-06,9.345615766607147e-06,49.748938593971815,9.793833333333338e-06,9.563313310040089e-06
2016-09-23,8.65e-06,8.78e-06,8.5e-06,8.57e-06,2527180.59,21.67,XEM,40.09780557141773,8.962857142857144e-06,8.918425867203652e-06,45.471644553140074,9.37966666666667e-06,9.295576039729266e-06,49.59166046014014,9.76666666666667e-06,9.530745660530578e-06
2016-09-24,8.57e-06,8.61e-06,8.22e-06,8.44e-06,6434094.1,54.24,XEM,38.688110112523354,8.891428571428573e-06,8.854635751576499e-06,44.91963273847921,9.324333333333337e-06,9.240377585553184e-06,49.33399112944144,9.739000000000003e-06,9.494983507726297e-06
2016-09-25,8.44e-06,8.63e-06,8.05e-06,8.21e-06,9727168.98,80.85,XEM,36.27091914165528,8.80214285714286e-06,8.768684318032966e-06,43.94433870406202,9.26466666666667e-06,9.17390161229169e-06,48.87719395080616,9.707500000000003e-06,9.452852900915599e-06
2016-09-26,8.21e-06,8.38e-06,7.4e-06,7.73e-06,38769203.27,299.19,XEM,31.824847970247337,8.667142857142858e-06,8.63019307562857e-06,41.97879294814922,9.179000000000003e-06,9.080746669563194e-06,47.93546463784668,9.67016666666667e-06,9.39636592055771e-06
2016-09-27,7.73e-06,7.95e-06,7.41e-06,7.72e-06,16615266.0,126.69,XEM,31.738008032984986,8.552142857142859e-06,8.508833998878093e-06,41.93841061623151,9.096333333333338e-06,8.992956561849439e-06,47.91591057904685,9.628833333333335e-06,9.341403103490245e-06
2016-09-28,7.72e-06,7.8e-06,4.67e-06,6.66e-06,49283262.47,328.7,XEM,24.229327696457915,8.350000000000001e-06,8.262322799027681e-06,37.94068553078497,8.978333333333339e-06,8.842443235278507e-06,45.898194622494465,9.561500000000003e-06,9.253488247638106e-06
2016-09-29,6.66e-06,7.66e-06,6.6e-06,7.02e-06,25284882.25,179.89,XEM,30.235251802526868,8.201428571428573e-06,8.096679759157324e-06,39.9495663870499,8.879000000000004e-06,8.724866252357312e-06,46.67354537677884,9.50516666666667e-06,9.180259124764726e-06
2016-09-30,7.02e-06,7.78e-06,7.01e-06,7.14e-06,6817639.08,50.44,XEM,32.15583519152961,8.087857142857145e-06,7.969122457936347e-06,40.61173264352853,8.791333333333338e-06,8.622616816721356e-06,46.9312856900337,9.473166666666671e-06,9.113365382969161e-06
2016-10-01,7.14e-06,7.39e-06,7e-06,7.06e-06,3457919.22,24.83,XEM,31.535720725710945,7.985714285714288e-06,7.8479061302115e-06,40.305560942045844,8.701666666666672e-06,8.521802828545785e-06,46.77804678127846,9.439333333333338e-06,9.046041927789844e-06
2016-10-02,7.06e-06,7.14e-06,6.61e-06,7e-06,7223010.14,49.41,XEM,31.054481698269434,7.880000000000002e-06,7.734851979516632e-06,40.071434684234944,8.615666666666671e-06,8.423622000897669e-06,46.66187286956735,9.405000000000004e-06,8.978958585895095e-06
2016-10-03,7e-06,7.31e-06,6.93e-06,7.01e-06,10557604.38,75.42,XEM,31.2418491890267,7.780714285714288e-06,7.638205048914414e-06,40.131327395264385,8.540000000000003e-06,8.332420581484916e-06,46.68430904902262,9.368333333333338e-06,8.91440256668542e-06
2016-10-04,7.01e-06,7.14e-06,6.86e-06,7.02e-06,5493275.4,38.37,XEM,31.441473256215826,7.652857142857145e-06,7.5557777090591585e-06,40.19309089378935,8.462000000000005e-06,8.247748285905245e-06,46.70709982343961,9.333166666666672e-06,8.852291007121963e-06
2016-10-05,7.02e-06,7.25e-06,7.02e-06,7.16e-06,4349406.36,31.12,XEM,34.3025435383926,7.527857142857145e-06,7.503007347851271e-06,41.072555450491,8.385333333333338e-06,8.177570977137165e-06,47.02938894284439,9.312166666666672e-06,8.796806056068785e-06
2016-10-06,7.16e-06,7.19e-06,6.19e-06,6.35e-06,15726496.86,105.0,XEM,27.252476710820027,7.3635714285714315e-06,7.349273034804435e-06,37.75345000011114,8.287000000000004e-06,8.059663172160574e-06,45.413911975340625,9.278166666666672e-06,8.71658290668948e-06
2016-10-07,6.35e-06,6.57e-06,6.28e-06,6.4e-06,8741533.41,55.82,XEM,28.2280720808697,7.208571428571431e-06,7.22270329683051e-06,38.07266050332872,8.198666666666672e-06,7.952588128795376e-06,45.53133189002143,9.227333333333339e-06,8.640629368765236e-06
2016-10-08,6.4e-06,6.5e-06,6.18e-06,6.31e-06,4100031.79,25.83,XEM,27.516401705570367,7.056428571428575e-06,7.1010095239197755e-06,37.71293997618943,8.072333333333337e-06,7.846614701131158e-06,45.352800335303534,9.178000000000006e-06,8.564215291100802e-06
2016-10-09,6.31e-06,6.33e-06,5.5e-06,5.66e-06,24012675.49,140.21,XEM,23.024571795146162,6.874285714285717e-06,6.9088749207304724e-06,35.228879785649895,7.94566666666667e-06,7.705542784929148e-06,44.083597332029555,9.111333333333339e-06,8.468995117622088e-06
2016-10-10,5.66e-06,8.16e-06,5.5e-06,7.13e-06,99293323.47,699.04,XEM,44.842137447504996,6.831428571428574e-06,6.938358264633076e-06,43.868985114249334,7.868666666666673e-06,7.668410992353074e-06,47.463986202444445,9.035166666666673e-06,8.42509363835579e-06
2016-10-11,7.13e-06,7.2e-06,6.07e-06,6.3e-06,24885289.7,162.87,XEM,38.27864854479473,6.730000000000003e-06,6.853243829348666e-06,40.70126547066645,7.76333333333334e-06,7.580126412201263e-06,45.87208800659772,8.955166666666674e-06,8.355418437098224e-06
2016-10-12,6.3e-06,6.8e-06,6.12e-06,6.47e-06,13448710.29,85.24,XEM,40.19947230185008,6.716428571428575e-06,6.802144652102177e-06,41.593869520294085,7.65833333333334e-06,7.508505353349568e-06,46.247492291358334,8.874666666666672e-06,8.293601439160577e-06
2016-10-13,6.47e-06,7.23e-06,6.42e-06,6.68e-06,18962351.34,128.08,XEM,42.56517931796278,6.69214285714286e-06,6.785858698488554e-06,42.694945204931585,7.570000000000006e-06,7.4550533950689515e-06,46.711643234376936,8.802666666666671e-06,8.240696473942198e-06
2016-10-14,6.68e-06,6.72e-06,6.18e-06,6.19e-06,6098491.71,38.6,XEM,38.73435465400227,6.624285714285718e-06,6.706410872023413e-06,40.838648787550255,7.460000000000006e-06,7.373437046999987e-06,45.774006097507396,8.727500000000004e-06,8.17346052397688e-06
2016-10-15,6.19e-06,6.31e-06,6.18e-06,6.19e-06,2403284.26,14.98,XEM,38.73435465400227,6.562142857142861e-06,6.637556089086958e-06,40.838648787550255,7.3630000000000056e-06,7.297086269774181e-06,45.774006097507396,8.649000000000005e-06,8.108429031387473e-06
2016-10-16,6.19e-06,6.28e-06,5.59e-06,5.81e-06,16066657.38,93.95,XEM,35.86109228842196,6.4771428571428616e-06,6.527215277208697e-06,39.419429213808186,7.265666666666672e-06,7.201145220111331e-06,45.049167830234175,8.559166666666673e-06,8.033070702489523e-06
2016-10-17,5.81e-06,6.64e-06,5.78e-06,6.19e-06,7922554.06,48.53,XEM,40.583356654580726,6.418571428571433e-06,6.482253240247537e-06,41.51948044428438,7.189000000000005e-06,7.135910044620277e-06,45.91980858985149,8.460666666666672e-06,7.972642154866915e-06
2016-10-18,6.19e-06,6.52e-06,5.95e-06,6.06e-06,6267960.91,38.44,XEM,39.51692062193194,6.350000000000005e-06,6.425952808214532e-06,41.016838294852185,7.108333333333339e-06,7.066496493354453e-06,45.6681472788683,8.375000000000005e-06,7.90993257601882e-06
2016-10-19,6.06e-06,6.17e-06,5.64e-06,5.96e-06,14648713.8,86.29,XEM,38.679228332415065,6.264285714285719e-06,6.363825767119261e-06,40.625901015374374,7.027000000000007e-06,6.995109622815456e-06,45.473249179186546,8.292666666666671e-06,7.846000360411644e-06
2016-10-20,5.96e-06,5.99e-06,5.72e-06,5.85e-06,8470678.16,49.54,XEM,37.736431401552615,6.228571428571434e-06,6.295315664836693e-06,40.19048809642909,6.92833333333334e-06,6.921231582633814e-06,45.257249236867125,8.21516666666667e-06,7.78055772564405e-06
2016-10-21,5.85e-06,6e-06,5.57e-06,5.62e-06,5707045.45,32.63,XEM,35.78249957061701,6.172857142857149e-06,6.205273576191801e-06,39.28087839129591,6.818666666666673e-06,6.837281157947761e-06,44.804834996815735,8.148833333333337e-06,7.709719767426211e-06
2016-10-22,5.62e-06,5.72e-06,5.42e-06,5.6e-06,9056325.07,50.18,XEM,35.61071086554005,6.122142857142863e-06,6.12457043269956e-06,39.201157289549705,6.717000000000007e-06,6.757456567112421e-06,44.76527373808027,8.075500000000004e-06,7.640548627510598e-06
2016-10-23,5.6e-06,6.21e-06,5.6e-06,5.94e-06,10424158.64,61.84,XEM,40.78847565445069,6.142142857142864e-06,6.099961041672952e-06,41.29412732176332,6.6293333333333395e-06,6.704717433750329e-06,45.59552086563216,8.004500000000004e-06,7.584792934805333e-06
2016-10-24,5.94e-06,6.55e-06,5.86e-06,5.89e-06,18223965.0,110.8,XEM,40.27814406846967,6.053571428571436e-06,6.071966236116559e-06,41.07923466876054,6.54433333333334e-06,6.652155018669663e-06,45.49328291735471,7.934333333333338e-06,7.529225953336306e-06
2016-10-25,5.89e-06,6.1e-06,5.55e-06,5.6e-06,8142202.01,47.24,XEM,37.372401121912404,6.003571428571435e-06,6.009037404634351e-06,39.83676506674076,6.45733333333334e-06,6.584274049723233e-06,44.89962099047028,7.861000000000003e-06,7.465972643390853e-06
2016-10-26,5.6e-06,5.79e-06,5.56e-06,5.7e-06,7714106.35,43.6,XEM,38.99830500863947,5.948571428571436e-06,5.96783241734977e-06,40.47824284037504,6.389666666666673e-06,6.527224111031411e-06,45.15054649790164,7.784333333333336e-06,7.408071900984596e-06
2016-10-27,5.7e-06,5.72e-06,5.31e-06,5.42e-06,12091610.84,66.43,XEM,36.180415785537434,5.858571428571436e-06,5.894788095036468e-06,39.266877153938324,6.313000000000007e-06,6.455790297416482e-06,44.57272193827429,7.704666666666671e-06,7.342889215706412e-06
