DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-12-12,3.64791042,3.67593534,3.60742998,3.64012572,LTC,43.68177836978042,3.6995572835714157,3.6922737418466953,45.70559151164522,3.793476103999993,3.756602548404126,47.445833444239874,3.8334691066666466,3.80289098137924
2016-12-13,3.64138824,3.66319296,3.57675282,3.62269848,LTC,42.85244993742005,3.687902169285701,3.682997040267136,45.291591318458046,3.785865805999993,3.7479635762490213,47.2379271618856,3.829523814666646,3.796983030514347
2016-12-14,3.612278,3.6720685,3.5866535,3.6270315,LTC,43.14002960533651,3.67267882785713,3.675534968231518,45.418613128499906,3.778208141333326,3.7401615068136005,47.296305437079745,3.8256980126666464,3.7914108491860077
2016-12-15,3.62100591,3.64581263,3.5830206200000005,3.5930983500000004,LTC,41.392290023076875,3.6567153721428443,3.6645434191339823,44.58099154313696,3.773582992999993,3.730673561212723,46.88329634032575,3.8213469431666462,3.784908800032368
2016-12-16,3.62480175,3.69049395,3.54503265,3.6803273,LTC,47.27542804329788,3.638202793571416,3.666647936582785,47.16907975319222,3.7663907816666597,3.7274254153280313,48.06846087508761,3.8186937834999797,3.7814798983919626
2016-12-17,3.70442202,3.7075707,3.6524687999999994,3.66191484,LTC,46.22599449597646,3.6237683221428445,3.6660168570384135,46.69345121091823,3.759878546333326,3.7231989265971905,47.83939365034834,3.81554576849998,3.777559732543046
2016-12-18,3.67047452,3.68941076,3.61287679,3.63181303,LTC,44.49584761234648,3.6282493792857013,3.661456346766625,45.91136975550676,3.75014628466666,3.717303062300598,47.46345114662771,3.813096595333313,3.7727811521317984
2016-12-19,3.63540337,3.66225623,3.60539135,3.60697093,LTC,43.07045313645838,3.6367963157142733,3.654191624531075,45.26483321885967,3.7375035256666598,3.7101848602166885,47.152555046843986,3.809865633166646,3.7673447514061658
2016-12-20,3.6494897000000006,3.667869000000001,3.5032544000000008,3.5120445000000005,LTC,38.076599505023246,3.6299193949999875,3.635238674593598,42.88047401946232,3.7254311363333263,3.6974016111704504,45.98244831209028,3.806500025666646,3.758974251360062
2016-12-21,3.64437795,3.67008346,3.48351121,3.5490188000000003,LTC,40.93462042436297,3.6226381921428445,3.6237426913144515,44.06634437563898,3.7158800996666597,3.6878285265788087,46.50810192502273,3.8007905929999795,3.752090466069568
2016-12-22,3.681442,4.2543019,3.4664045,4.1768884,LTC,67.89466245546669,3.6587127049999877,3.6974954524725248,59.00202350374064,3.7239252569999923,3.71938077647695,54.202195994539586,3.805983990166646,3.7660182671820412
2016-12-23,4.45377752,4.79129608,4.397830150000001,4.56567226,LTC,75.35710877885843,3.7241347407142733,3.813252360142855,64.98462132442806,3.745858928666659,3.7739802270268243,58.00484329027896,3.8176908593333128,3.792236430880991
2016-12-24,4.43574646,4.45178572,4.1835736500000005,4.26911637,LTC,63.32735171839314,3.7667961957142735,3.874034228123808,58.28122601232066,3.758650206333326,3.8059244943154162,54.49585610422131,3.8260863988333127,3.8078718387209585
2016-12-25,4.26911637,4.32079843,4.13991122,4.20317719,LTC,61.00721261624005,3.8099926907142736,3.9179199563739666,56.93189863152392,3.7684968319999923,3.831553700488615,53.76066919882153,3.8306064059999794,3.8208326699104354
2016-12-26,4.23765846,4.33108998,3.9977910000000003,4.17567024,LTC,60.02430665665456,3.8482458707142735,3.9522866608574376,56.36933596443647,3.7785016713333257,3.8537547675538657,53.454826100104945,3.8347114816666457,3.8324666886018965
2016-12-27,4.303025439999999,4.46411116,4.24747864,4.27154892,LTC,62.293097571080615,3.894592330714274,3.9948549620764457,57.868810213231136,3.7927761693333255,3.8807092290020035,54.37463698560747,3.8409284729999786,3.8468628273362606
2016-12-28,4.48559238,4.61391882,4.471982,4.54489475,LTC,67.86420078621629,3.9601539914285593,4.068193600466253,61.742255268381626,3.8161895943333253,3.9235599077760677,56.84641658624682,3.8484109096666455,3.869749119882613
2016-12-29,4.5397989999999995,4.58155544,4.3718021600000005,4.42909588,LTC,63.59912658811553,4.019868100714274,4.116313904404086,59.35349651221257,3.837630454333326,3.956175131790515,55.55025274117579,3.856302295833312,3.8880883579192487
2016-12-30,4.37418144,4.40774784,4.221694080000002,4.31951616,LTC,59.78935607278839,4.065524447857131,4.143407538483541,57.1899039766552,3.853609050333326,3.9796164884491914,54.35784848337415,3.8630268093333124,3.902233531757962
2016-12-31,4.33906352,4.4459987000000005,4.277407200000002,4.3111255,LTC,59.49695995583652,4.11189663785713,4.1657699333524025,57.02542738756767,3.870093675999993,4.001004166613759,54.267166888544395,3.8670600803333124,3.9156398257986846
2017-01-01,4.454594,4.62481424,4.386904080000001,4.4844572000000005,LTC,63.452867468502234,4.172799792857131,4.2082615689054155,59.51109507574795,3.8882588026666594,4.0321946848967425,55.81523442615267,3.8733034248333125,3.9342895757724983
2017-01-02,4.58181025,4.6316457,4.45976425,4.49230985,LTC,63.625315883261756,4.236038287142845,4.24613467305136,59.620433255365086,3.909202549666659,4.061879534258243,55.88401639341453,3.8850987286666463,3.9525853224684817
2017-01-03,4.5640861,4.5971517,4.093934599999999,4.1404331,LTC,51.87385241281424,4.280923187142845,4.232041129977845,52.994034557821955,3.928247711999992,4.066947506241583,52.18329451318737,3.8895847949999793,3.9587442659941052
2017-01-04,4.549587870000001,5.36140602,4.4701091700000015,4.82662791,LTC,65.27460698414758,4.372180980714274,4.311319367314132,61.595328441456246,3.972891514999992,4.115959145193739,57.73261331242635,3.9059259504999795,3.9871994674369216
2017-01-05,4.20572685,4.5450739,4.05732435,4.273992,LTC,52.629270240218666,4.379116952142845,4.306342385005581,53.455173604182384,3.995080535333325,4.126154813245756,52.722724085525066,3.912332535666646,3.9966025012914486
2017-01-06,3.8282112,4.05506816,3.75111528,3.89112856,LTC,46.01271407745935,4.330935259285702,4.250980541671503,48.834970624527514,4.003086299333325,4.110991829165385,49.68587487663405,3.9136634083333126,3.993144339281893
2017-01-07,3.90302817,3.97236003,3.74569818,3.90125043,LTC,46.204286243900874,4.304659120714274,4.204349860115303,48.955495751843394,4.010733139666659,4.0974601259934245,49.763649677837414,3.915343058833313,3.99013142422347
2017-01-08,3.95387454,4.5232180600000005,3.91784014,4.34574864,LTC,53.900993463423745,4.3148427957142745,4.223203030766596,53.8849286216051,4.033932635666658,4.1134787398003,53.00683332421943,3.9235537991666463,4.001791005068602
2017-01-09,4.34053872,4.66625908,4.1758789799999985,4.5141962599999985,LTC,56.43194346645933,4.339023225714274,4.262002127997716,55.56530091375131,4.062010644333324,4.1393314830389905,54.147323631235594,3.9353127684999794,4.018591177361435
2017-01-10,4.53722429,4.63127877,4.15738889,4.51009319,LTC,56.35120091922533,4.356062102142846,4.295080936264688,55.51438510499511,4.092399541999992,4.163251593165508,54.11480025832828,3.946979736166646,4.034705997447945
2017-01-11,3.91693941,4.03396848,3.84389442,3.8863076399999987,LTC,45.70030492124836,4.309020165714275,4.240577830096062,48.52862334703882,4.100605605999991,4.145384241348378,49.5176996053348,3.94704085499998,4.029840477531619
2017-01-12,4.00842428,4.06432187,3.83263041,3.85450338,LTC,45.23326488399294,4.267977844285704,4.189101236749921,48.209008562143154,4.1083324359999915,4.126617734164611,49.30060512951043,3.94709912099998,4.0240917202355
2017-01-13,3.92454114,4.00702414,3.85030644,3.96330815,LTC,47.21071992050655,4.242534414999989,4.1589954918499314,49.38740275289639,4.119541657666658,4.1160816319604425,50.06208761613439,3.9488748994999794,4.022098816293353
2017-01-14,3.93832215,3.96864846,3.87193212,3.90061917,LTC,46.18136991990751,4.213212534285703,4.124545315603274,48.72732867353717,4.129792351666658,4.102180827962995,49.62548756395272,3.9516876723333128,4.01811587707062
2017-01-15,3.90794803,3.92026558,3.80694412,3.82747337,LTC,44.95598816905213,4.166285117857131,4.08493572285617,47.954567839814565,4.134697220666658,4.0844577661589305,49.117343944695754,3.950544001166646,4.011865303068304
2017-01-16,3.85623174,3.87029652,3.5616987,3.60472038,LTC,41.37395953316845,4.102885869999989,4.020907010475348,45.675134374222615,4.1327907386666585,4.053506967051903,47.60804667775076,3.9463346424999792,3.998516289197212
2017-01-17,3.91981862,4.043072039999998,3.87573528,3.97019958,LTC,48.57678770427262,4.090726332857132,4.014146019745302,49.72662244730126,4.1440702903333255,4.048132296919523,50.162588946796554,3.9471082874999794,3.9975878725022214
2017-01-18,3.84826839,3.86919711,3.71833592,3.75408915,LTC,45.06874972516017,4.01411642142856,3.979471770445928,47.559389110205956,4.1489742309999915,4.029161771311811,48.73411209512796,3.9432388783333128,3.9896043078300174
2017-01-19,3.85387905,3.9568282,3.8064329200000007,3.88789703,LTC,47.580064558407486,3.9865382092857033,3.9672618050531376,48.98200131582862,4.161502648666658,4.020047917033629,49.63690925868431,3.9434668924999796,3.9862696429831317
2017-01-20,3.8779081299999993,3.91898199,3.74486454,3.78325967,LTC,45.82476893914256,3.9788332885714177,3.9427281870460527,47.931289954172264,4.169310677666658,4.004771255934686,48.95156006211943,3.9425953886666467,3.9796135782951603
2017-01-21,3.8973620800000006,3.955312,3.80537808,3.8394121600000006,LTC,46.95003650218306,3.9744162692857037,3.928952716773246,48.54337376853872,4.1580614696666585,3.994102927164706,49.33323285333985,3.9409933633333134,3.975016810482204
2017-01-22,3.8352381600000007,3.89496276,3.79389036,3.81134832,LTC,46.43358617818244,3.936244817857132,3.913272130536813,48.25045043732117,4.132917338333325,3.9823123073476285,49.146526876907025,3.9393881334999805,3.9696506304663943
2017-01-23,3.82221608,3.91712646,3.8102370999999997,3.8821109800000007,LTC,47.979507396093254,3.8910958692857034,3.909117310465238,49.051488225209845,4.120017158666658,3.9758477055832655,49.63515870511787,3.93933368249998,3.9667804779920863
2017-01-24,3.76536875,3.7877125,3.6339875,3.68493125,LTC,44.173432949194066,3.8321557307142746,3.87922583573654,46.95853498329749,4.102742293999992,3.9570789019972485,48.31986262302451,3.9356195629999804,3.957539519697264
2017-01-25,3.68765243,3.7922984,3.61967727,3.75026113,LTC,45.702457587378866,3.822438122857132,3.8620305416383345,47.72222040968229,4.088561990333325,3.94373581993291,48.777084062687074,3.933531830833314,3.9507435069203045
2017-01-26,3.83894308,3.95247252,3.77302276,3.860000959999999,LTC,48.25323415481866,3.8228308071428465,3.861759930753223,48.996863906939765,4.074843724999991,3.9383335709049803,49.53948879017827,3.933809947166647,3.9477683414475075
2017-01-27,3.8703301599999986,3.90521454,3.82259364,3.84095384,LTC,47.83533706935643,3.8140912135714173,3.8589857853194602,48.783534689656335,4.0513790279999915,3.932051007620788,49.4097179020875,3.9337843111666473,3.94426622664595
2017-01-28,3.84304584,3.96428916,3.8255941499999992,3.86417157,LTC,48.41876645699833,3.811487813571418,3.8596772232768655,49.06288379698824,4.032548217666657,3.927671689064608,49.5734200183407,3.935089335999981,3.941640172329689
2017-01-29,3.84751185,4.11090225,3.82373355,4.005728999999999,LTC,51.930771897703885,3.824220358571418,3.8791507935066165,50.755086620348386,4.022088645666658,3.932707644608827,50.564967496312015,3.9378488479999807,3.94374144536806
2017-01-30,4.0327974,4.27863231,3.83852337,3.8578587,LTC,48.25367276140336,3.8423016671428463,3.8763118477057343,48.99803137537779,4.006979752333324,3.9278786804405157,49.530647608556386,3.938536714166647,3.9409256176510743
2017-01-31,4.0454031000000015,4.08016074,3.94981959,3.958509,LTC,50.79459133035368,3.841466625714275,3.8872714680116363,50.21035735355143,3.9894481456666577,3.9298548300895146,50.23508294266526,3.938853474166647,3.9415021219903834
2017-02-01,4.027963,4.07904936,3.91891327,3.98768337,LTC,51.53368729769613,3.8581519271428464,3.9006597216100847,50.562336763183275,3.9726272629999912,3.9335857036321267,50.43893683650441,3.940914906333314,3.943016261269387
2017-02-02,4.0751142300000005,4.19759857,3.90945918,3.98776884,LTC,51.53597228049315,3.8652856278571326,3.91227427072874,50.56339474827127,3.9675384543333245,3.937081389849409,50.43954151126912,3.9478930831666474,3.944483558932686
2017-02-03,4.02371544,4.05106698,3.87074942,3.92646552,LTC,49.73407306023863,3.875514617142847,3.9141664372982414,49.77392725796825,3.9375330413333245,3.9363964950204147,49.99475201319571,3.9552122781666474,3.9438928035578438
2017-02-04,3.9994506000000003,4.0706482500000005,3.96539955,4.0283424,LTC,52.67998500493698,3.8890096342857037,3.929389898991809,51.08542748205027,3.929344721333324,3.942328488890065,50.728837151953385,3.9622126283333143,3.9466616427854553
2017-02-05,3.96689344,4.0288761499999985,3.86833077,3.9323457,LTC,49.737118398638124,3.8976523042857036,3.929784005792901,49.818786887090354,3.930718625999991,3.9416844379939318,50.02531155851569,3.966902462666648,3.9461922676121617
2017-02-06,3.9654729,3.974694930000001,3.750292200000001,3.86710458,LTC,47.793022179663396,3.896580418571418,3.9214267490205144,48.96616204998212,3.929580430999991,3.9368728342523878,49.55050493666049,3.9701567853333146,3.943599228674058
2017-02-07,3.96103944,4.01666612,3.857133,3.93165176,LTC,49.87010135050013,3.914203312142847,3.922790083817779,49.84374114817365,3.9157772016666574,3.9365359907522337,50.027585527244845,3.9748549186666478,3.943207508389663
2017-02-08,3.95386554,4.1195774699999985,3.6625503,4.03408278,LTC,53.046328147061104,3.934476287142847,3.9376291099754086,51.21927398916381,3.8997734189999913,3.9428293319940253,50.77855467527847,3.980892031666648,3.9461870254916414
2017-02-09,3.74158512,3.84437592,3.67305792,3.740606160000001,LTC,44.408808728667985,3.9259480871428467,3.911359383312021,47.37284477805019,3.8741238513333243,3.9297826757363463,48.64901183608702,3.9832616966666476,3.939446669246014
2017-02-10,3.81186781,3.84379133,3.73704706,3.77994429,LTC,45.679102223889565,3.921590262142847,3.893837370870418,47.914622056805534,3.8705784063333244,3.920115683108195,48.94082082232194,3.985592006166648,3.9342170830412266
2017-02-11,3.82052448,3.82254112,3.76506688,3.78523328,LTC,45.857323714140705,3.915951812857133,3.879356825421029,47.98901050221214,3.8682694029999913,3.9114135925850855,48.98045082417054,3.9883009194999817,3.9293323681874157
2017-02-12,3.74093608,3.80869944,3.72798132,3.7568803999999996,LTC,45.00915615052301,3.8981769128571324,3.8630266353648914,47.61232928559014,3.861388477999991,3.9014437091924994,48.77413011836796,3.990465067833315,3.923678205296025
2017-02-13,3.7525072,3.78037728,3.67188304,3.7664422400000013,LTC,45.37422775962568,3.8916471657142755,3.850148715982906,47.7552383096515,3.856915913666658,3.8927339369865317,48.84800647646336,3.9933541326666484,3.9185229277453355
2017-02-14,3.8155585600000013,3.87505062,3.77925832,3.86597556,LTC,49.140001805754075,3.8850376342857045,3.852258961851852,49.244533694780664,3.8581993199999913,3.891007590084175,49.616970490975845,3.9964482703333157,3.916800063229095
2017-02-15,3.865400460000001,3.871449600000001,3.69904911,3.76155689,LTC,45.60611498492855,3.8688857428571333,3.840165352271605,47.768389455307684,3.863427203666658,3.882655932014228,48.83398472525676,3.998108971166649,3.911710123123223
2017-02-16,3.85013083,3.91617435,3.74796976,3.81298135,LTC,47.59471466085943,3.8564009221428472,3.836540818635391,48.55319345993808,3.858186595999991,3.8781607976907297,49.23508911843059,4.001128443166649,3.908473114168363
2017-02-17,3.87756995,3.9038052000000008,3.46410241,3.78207364,LTC,46.49997631818701,3.8460872164285616,3.829278528150672,48.10429391480397,3.859119412333324,3.8719616262268115,49.00036871446505,4.004046821666649,3.904328869113663
2017-02-18,3.79241712,3.8197763999999994,3.7145483999999995,3.78399888,LTC,46.58197760706418,3.828634107857133,3.8232412417305826,48.13515867491047,3.8556561406666576,3.8662866103412106,49.01576119763571,4.00857939466665,3.9003836235689526
2017-02-19,3.77180844,3.79907958,3.630208290000001,3.6606261,LTC,42.146633742741045,3.8092255649999904,3.8015592228331716,46.31129117826832,3.8515683549999906,3.853018190319197,48.070539447912786,4.010439516333316,3.8925227211568556
2017-02-20,3.7606844,3.819950200000001,3.62275672,3.68848788,LTC,43.449496237818444,3.796467229285704,3.7864830437887487,46.78185717056285,3.8465375456666573,3.842403331588926,48.299447584825025,4.00229950766665,3.88583305423368
2017-02-21,3.83043969,3.9669613500000014,3.78903558,3.85282029,LTC,50.49478060578784,3.7908364099999896,3.7953280099502487,49.48053549794422,3.8479199446666574,3.8430753934218984,49.630837012257096,3.990418641499983,3.8847506685211006
2017-02-22,3.85774378,3.923850920000001,3.72889088,3.75466146,LTC,46.76604122555252,3.770877744285704,3.7899058032902153,47.97882035427994,3.8436716273333236,3.837371268685002,48.866636886659116,3.9818443929999825,3.880485448569589
2017-02-23,3.92707041,4.03254231,3.51338618,3.914179400000001,LTC,52.830848278706156,3.7832758328571328,3.806475616184853,50.50152046605945,3.8513132323333235,3.842326631995647,50.13518932282051,3.977027763166649,3.881590168288619
2017-02-24,3.9294766000000005,4.06712593,3.84006336,3.97535971,LTC,54.94035704705216,3.7972340771428468,3.8289934953602063,51.43488739756004,3.8588165183333234,3.850909411221734,50.61293635371821,3.973689254333316,3.884664579492271
2017-02-25,3.88263995,3.9343472,3.7688839999999995,3.7872688,LTC,47.88608847536243,3.797379471428561,3.823430202645512,48.527865430717135,3.8563921129999907,3.846803565336461,49.14135041956105,3.9656179189999827,3.8814712752466227
2017-02-26,3.86152768,3.87558664,3.73265388,3.78186024,LTC,47.69740566419176,3.7991637457142753,3.8178875409594437,48.446506119077554,3.854422326333324,3.84261367337927,49.09961597687508,3.952900677166649,3.8782053396647664
2017-02-27,3.83754324,3.87677463,3.74956982,3.7923677000000002,LTC,48.12288464511014,3.8010155642857035,3.8144848954981847,48.61943656914317,3.852028863999991,3.839371997677382,49.184854395508395,3.942288540833316,3.875390990823299
2017-02-28,3.7937712999999995,3.88296655,3.67246576,3.73192926,LTC,45.825464228718936,3.791440828571418,3.80347747743176,47.66903816788703,3.842902205999991,3.832440208149809,48.70786632678475,3.9324954258333156,3.870687327517617
2017-03-01,3.836707080000001,4.27441936,3.6386361600000012,3.896617420000001,LTC,52.452627909600885,3.8010880092857033,3.8158961364408586,50.39911441455708,3.8441941633333245,3.8365806734304666,50.04983015837189,3.925586957833316,3.871537494484252
2017-03-02,4.00118289,4.15811664,3.88944606,3.9697961400000006,LTC,55.06936852818892,3.8122890657142747,3.836416136915411,51.55946143879412,3.844570401333324,3.845175219660759,50.63330895666962,3.9170092734999824,3.874759089419195
2017-03-03,4.0577946,4.1283761,4.0051793,4.0462449000000005,LTC,57.676509387251954,3.83115844142856,3.8643933053266895,52.75263100560783,3.8465224523333243,3.8581474571020005,51.238275542632174,3.909574857666649,3.880381575012008
2017-03-04,3.98640096,4.03191648,3.91054176,3.95479296,LTC,53.68394356030851,3.8433580185714176,3.876446592616464,51.19388898490918,3.8454232563333246,3.864382650837355,50.48584219172064,3.9064808553333155,3.882821292552598
2017-03-05,3.97637616,4.074260099999999,3.93951078,4.06409034,LTC,57.455148872182,3.8721768928571314,3.9014657589342687,52.912177144315216,3.8500107503333245,3.8772670178801065,51.35383780239552,3.8937718958333156,3.88876454000989
2017-03-06,4.0826009700000006,4.24605825,4.03790562,4.11963426,LTC,59.261266870530584,3.9029730628571317,3.9305548924096994,53.76693228149601,3.8530538123333242,3.892903614145906,51.79048059358057,3.8911992668333157,3.896334039025959
2017-03-07,3.97665794,4.15909606,3.93104841,4.1171846,LTC,59.14262657289505,3.921856227857132,3.9554388534217395,53.72248973214354,3.859215108999991,3.907373355168751,51.769645245101444,3.894966867499982,3.9035750410251078
2017-03-08,3.8308798,3.903138910000001,3.6817737,3.75288584,LTC,44.83934566347572,3.9217293978571317,3.9284317849655075,47.667685672141175,3.855407817666658,3.897406418706251,48.80131112275728,3.8924941243333158,3.898634411483301
2017-03-09,3.89803176,4.2030122400000005,3.6097299,4.05409599,LTC,54.57204633638298,3.9317234399999887,3.94518701230344,52.264314862558734,3.8594892919999912,3.907515423305848,51.1555126927112,3.8876332468333157,3.903731512418275
2017-03-10,3.7854631700000008,3.83218355,3.5318382500000003,3.5985816500000003,LTC,42.43911041254609,3.9048107214285603,3.8989729639963144,45.95636682674532,3.844972587666658,3.887584212124825,47.7778052041352,3.8723730033333155,3.8937265988963645
2017-03-11,3.8147767,3.87609614,3.70157158,3.74166506,LTC,46.44626315284527,3.9015533114285605,3.8779985767968057,47.99371992179084,3.8450078843333246,3.878170073278062,48.856225820764344,3.859565867833316,3.888740974670254
2017-03-12,3.88727403,4.60151316,3.8223432,4.32586341,LTC,58.94814639430529,3.9404106807142747,3.937713887890565,55.13024714265771,3.8632051883333243,3.907053514356897,52.894144649793866,3.8668917973333157,3.9030728577958196
2017-03-13,4.372048890000001,4.425291060000001,4.03154664,4.17517668,LTC,55.375568071825235,3.967754179285703,3.9693755935051565,53.18499725506564,3.8762033016666577,3.9243517831080648,51.8212285009027,3.8722363523333154,3.911994294589399
2017-03-14,4.191868080000001,4.40568816,4.0899306000000015,4.2589976400000005,LTC,56.931228950016596,4.005401920714275,4.007991866371135,54.11560892273222,3.8929405429999915,3.9459418383914153,52.36763584468773,3.877164510499982,3.9233714534553203
2017-03-15,4.29425118,4.86832212,4.21403166,4.640197860000002,LTC,63.18486204568799,4.058514809285703,4.092285998854984,58.03576783430692,3.9220657303333244,3.990732549462937,54.74089863053841,3.889490821999982,3.9468739585879327
2017-03-16,4.3420017600000005,4.5625032,4.169588399999999,4.523798160000001,LTC,60.31943645623577,4.098086382142846,4.14982095367432,56.51234252272472,3.9439931503333248,4.0251238791750055,53.90708906004571,3.9010962351666487,3.9657895061752138
2017-03-17,4.133585470000001,4.668368760000001,3.97711581,4.4400945300000005,LTC,58.2829873895321,4.126218498571418,4.188524097184411,55.431127636068965,3.966611071666658,4.051896179228231,53.31339553425228,3.9150191376666488,3.9813404905629115
2017-03-18,4.02442734,4.0778532400000005,3.59799152,3.7689544,LTC,45.17943121952991,4.112944315714275,4.1325814708931565,47.84659088067917,3.965143506666658,4.033641870890926,48.921391473082025,3.9116650513333155,3.9743770121838
2017-03-19,3.967688,4.0065468,3.6680662000000006,3.9758687999999993,LTC,48.96926307703222,4.106642777142846,4.1116864481074025,50.025031966004754,3.971603345333325,4.029914575994737,50.20712129541404,3.9153613788333157,3.9744259232597408
2017-03-20,4.07271888,4.2109902,3.70713789,3.7207555200000013,LTC,44.87145053053908,4.078151438571418,4.059562324359749,47.497389475524656,3.969495233333325,4.00996883044669,48.671423903563685,3.912575686999982,3.966108860857782
2017-03-21,3.9828220800000014,4.37078842,3.91554468,4.242961360000002,LTC,53.42012399642978,4.087135492857132,4.084015529111783,52.56682459226536,3.988906408666658,4.025000606546904,51.74317693300795,3.920237381833316,3.9751859919771992
2017-03-22,3.953220480000001,4.12873344,3.91561056,4.04202168,LTC,50.21015435638843,4.107788052857132,4.078416349230212,50.623284898551795,4.000690868666658,4.026098740318071,50.559502047461955,3.9236142071666493,3.9773773260107337
2017-03-23,4.00453107,4.67626554,3.98693556,4.54171164,LTC,57.08145790682403,4.142617742142847,4.140189054666183,54.90741057912206,4.023653913666658,4.059364088684647,53.2625741716217,3.9357869291666487,3.9958800904038245
2017-03-24,4.1234036000000005,4.2540219000000015,3.9411017999999998,3.9796294999999997,LTC,48.941245167779925,4.169835445714275,4.118781114044025,49.87724724867413,4.031152848333325,4.054219921672734,50.128309933735295,3.9374122378333154,3.995347284161076
2017-03-25,4.0922805,4.1492922,3.9202791,4.0932468,LTC,50.47095327863112,4.1949484271428465,4.115376538838155,50.818354876395766,4.037121761666659,4.056737784790623,50.72420577097174,3.944217496999982,3.9985571043525163
2017-03-26,4.10654784,4.16762256,3.754641120000001,3.80214368,LTC,46.63546809625007,4.15753987499999,4.073612157659734,48.4117858797959,4.031347893999992,4.040312358675099,49.19311284259522,3.9450822061666484,3.992117319947516
2017-03-27,4.099039080000002,4.30702194,4.0812717,4.21086906,LTC,52.110278485324244,4.160089330714276,4.091913077971769,51.728397496869405,4.045467902666659,4.051316016825092,51.29181853768154,3.950930007833315,3.999289508145958
2017-03-28,4.20796818,4.4252075400000015,4.14321414,4.34060952,LTC,53.724900214613264,4.165918750714275,4.125072603575534,52.725310082950685,4.064092878666659,4.069980113804118,51.93258843581506,3.9592576024999815,4.0104803282067465
2017-03-29,4.3301364000000016,8.427929100000002,4.2426167999999995,7.7121438000000015,LTC,76.13131427266211,4.385343460714275,4.603348763098796,69.58990027121864,4.194752081999992,4.304958416139336,64.33006370732208,4.023390472999981,4.131846343675377
2017-03-30,7.6826098200000015,7.9420873200000015,5.589145350000001,6.8616230100000015,LTC,67.32091516814481,4.55233094999999,4.904451996018957,63.66918486175997,4.299075206999992,4.469904518969057,60.338759491545765,4.070988706499981,4.221347217981103
2017-03-31,7.1339962099999985,7.740456030000002,6.473580889999999,7.4803905199999985,LTC,70.02486822295174,4.769494949285705,5.247910465883096,65.85322526799395,4.4185343103333246,4.664129422261375,62.07897130279628,4.131364236833314,4.328201096735821
2017-04-01,7.528983839999998,8.58903696,7.07172732,8.19586152,LTC,72.81186482274126,5.085702600714276,5.640970606432016,68.14153764772819,4.559403156333324,4.891983105986448,63.93898801563458,4.201986778833315,4.455009635203499
2017-04-02,8.2809804,9.288393600000001,7.2724698000000005,8.231597400000002,LTC,72.94647406592844,5.38968321499999,5.98638751224108,68.25134812883907,4.698914906333324,5.107442092696999,64.02858333232598,4.272718679333314,4.578832184868959
2017-04-03,8.607847560000002,9.61770036,8.13161016,9.15293856,LTC,76.20130095081929,5.7776962892857044,6.4085943186089365,70.92156448395285,4.872186426333324,5.368441864781063,66.22795836901581,4.358804841333314,4.728802885692927
2017-04-04,9.10675752,12.970507199999998,8.71513041,12.5366346,LTC,83.84788552382531,6.370101520714276,7.2256663561277445,77.95714964365115,5.154604568333324,5.8309059122145435,72.5048813757016,4.502307659333314,4.984797368129224
2017-04-05,12.405972599999998,12.473764799999998,9.11353142,10.27277804,LTC,68.1511819228813,6.815155546428562,7.6319479139773785,66.78567488859058,5.35970936099999,6.11747830755554,64.36737350805079,4.6063815866666475,5.158173783600398
2017-04-06,10.807660400000001,11.3770477,9.3705221,9.9387207,LTC,66.1920770380263,7.200656193571419,7.939517618780394,65.35756066951679,5.5537605643333245,6.364010074810022,63.30154053500067,4.706487836666648,5.31491302676104
2017-04-07,9.95368689,11.35132215,9.881067,10.78822038,LTC,68.64768657745635,7.686984113571419,8.319344653609676,67.20057412596785,5.788271715666657,6.6494429977255045,64.80810194813614,4.821839766666647,5.494365726867236
2017-04-08,10.70022836,10.911587979999998,8.60434386,9.09436756,LTC,59.426319129787615,8.04420702499999,8.422681041128385,60.56202297736136,5.95628076799999,6.807180066259343,59.829097710777404,4.9078850299999806,5.612398573855195
2017-04-09,9.27582668,10.1646296,8.884416179999997,9.8454795,LTC,61.86041459448387,8.475873869285703,8.612387502311266,62.26990419965061,6.164510696333324,7.003199384565192,61.173858404319276,5.004741641999981,5.75118811241732
2017-04-10,9.86485425,10.43683479,9.27477306,9.57645056,LTC,60.46828894292995,8.859129690714274,8.740929243336431,61.287590156178,6.359003546333325,7.169215589431953,60.43712537844452,5.1020057153333145,5.87660655332167
2017-04-11,9.68779264,12.3660962,9.65971562,11.749622500000001,LTC,66.91272504223171,9.38834490357142,9.142088344224907,65.79197678875757,6.606462182666657,7.464725712694408,63.997909594494246,5.23483368549998,6.069164453212763
2017-04-12,11.67060125,11.86460605,11.0825242,11.47295886,LTC,65.45720566333051,9.656974550714278,9.452871079661586,64.80009586174852,6.849721588666657,7.723321399617349,63.260972759862334,5.362962445166647,6.246338040320541
2017-04-13,11.1292044,11.961953999999999,10.9139598,11.659670599999998,LTC,65.99210467239175,9.999692235714278,9.747111015706707,65.16631914442559,7.096410687333324,7.977279412545262,63.54895952519373,5.494675615166647,6.4238243537526545
2017-04-14,11.670872289999998,12.5032446,11.066902,11.62848841,LTC,65.809755911264,10.29598494214285,9.997961334945813,65.04952420625594,7.329353705666658,8.212841283348794,63.46449209969294,5.625709717999981,6.594469076908305
