DateTime,Open,High,Low,Close,Symbol
2016-02-02,4.1056416,4.2776448,4.008422400000001,4.2028608,DASH
2016-02-03,4.136544799999999,4.213829,3.9709357999999995,4.04822,DASH
2016-02-04,4.297149999999999,4.414344999999999,4.2580849999999995,4.344028,DASH
2016-02-05,4.2974352,4.3747272,4.25106,4.3244874,DASH
2016-02-06,4.2150492,4.3318200000000004,4.1171124,4.1924484,DASH
2016-02-07,4.206472199999999,4.308516,4.1422224,4.206472199999999,DASH
2016-02-08,4.1473719,4.1771823,3.8977098000000003,3.9386990999999996,DASH
2016-02-09,3.9671323999999997,4.0797284,3.69802796,3.73368336,DASH
2016-02-10,3.79894224,3.9371828,3.3399224799999994,3.4170622400000004,DASH
2016-02-11,3.3953186000000004,4.082882,3.149435,3.7588317,DASH
2016-02-12,3.8043002400000003,3.8634424,3.45520788,3.76013564,DASH
2016-02-13,3.8194691,3.8658910000000004,3.6107656,3.7000985,DASH
2016-02-14,3.8461675,4.253695,3.6572044999999997,3.8956384999999996,DASH
2016-02-15,3.85307949,4.0267428,3.4127046300000003,3.52380102,DASH
2016-02-16,3.5708061200000003,3.83294702,3.3769437800000004,3.65452864,DASH
2016-02-17,3.75092288,3.77428272,3.0638932999999997,3.42972508,DASH
2016-02-18,3.4647508,3.796814,3.4398882,3.5136331999999997,DASH
2016-02-19,3.50179324,3.60888814,3.4022579800000003,3.48499404,DASH
2016-02-20,3.65161788,4.3103877,3.59441008,4.04679176,DASH
2016-02-21,4.02665252,4.28193073,3.89791874,4.08883006,DASH
2016-02-22,4.088083020000001,4.279397250000001,3.89720658,3.9646262400000003,DASH
2016-02-23,3.8026143999999995,4.0726100999999995,3.7333308999999995,3.9978678999999997,DASH
2016-02-24,4.02471712,4.06318464,3.80067552,3.8805696000000007,DASH
2016-02-25,3.8875464000000006,4.01797824,3.8113200000000007,3.9320118,DASH
2016-02-26,3.9676662,4.06851372,3.8898939599999998,4.0445838,DASH
2016-02-27,4.0822544999999995,4.1258158,3.8864443,3.9558836,DASH
2016-02-28,3.96661484,4.02067359,3.7944917799999995,3.8528752300000004,DASH
2016-02-29,3.88619489,4.13265354,3.7976442599999998,3.9215278999999996,DASH
2016-03-01,3.9020196,4.0452528,3.8208541200000004,3.9432533999999997,DASH
2016-03-02,3.8643956,4.8746256,3.83504576,4.644931199999999,DASH
2016-03-03,4.5815952,5.1228276,4.3172724,4.7158544000000004,DASH
2016-03-04,4.6025552,5.540264400000001,4.4960904,5.179922,DASH
2016-03-05,5.04735,5.186999999999999,4.39299,4.51668,DASH
2016-03-06,4.5954672,4.729434,4.1935668,4.242281999999999,DASH
2016-03-07,4.3353915,4.688031,4.1735922,4.5552726,DASH
2016-03-08,4.5226619999999995,4.724493,4.444400999999999,4.559733,DASH
2016-03-09,4.5692531999999995,5.275072799999999,4.4619356,4.7962712,DASH
2016-03-10,4.8319446,5.3475738,4.823627999999999,5.1105507,DASH
2016-03-11,5.150861900000001,5.5029143,4.9957912,5.44843,DASH
2016-03-12,5.33468,6.032292,5.2444008,5.5562744,DASH
2016-03-13,5.584031400000001,6.0583029,5.2458552,5.485053,DASH
2016-03-14,5.510323,5.9329192,5.2948818,5.7464797,DASH
2016-03-15,5.7578531,6.6337774000000005,5.6457679999999995,6.2850682,DASH
2016-03-16,6.2968774000000005,6.446605,5.5357621,5.810262699999999,DASH
2016-03-17,5.841695199999999,6.1845864,5.611707200000001,6.134407200000001,DASH
2016-03-18,5.987707200000001,6.1224,5.7468928,5.926483199999999,DASH
2016-03-19,5.934178799999999,6.0853941,5.676704099999999,5.9832216,DASH
2016-03-20,6.0247991999999995,6.518635199999999,5.930147299999999,6.078298099999998,DASH
2016-03-21,6.072094699999999,6.1748722,5.808984300000001,5.9405395,DASH
2016-03-22,6.0142345,6.667684199999999,5.9767756,6.571955900000001,DASH
2016-03-23,6.584114200000001,6.7592457999999995,6.2588698,6.667510200000001,DASH
2016-03-24,6.6316926,7.506794000000001,6.581923799999999,7.3782246,DASH
2016-03-25,7.3954809,7.4328948,6.934042799999999,7.1418978,DASH
2016-03-26,7.155641800000001,7.3389062,6.6100137,6.759957300000001,DASH
2016-03-27,6.8907711,7.4596949,6.419498399999998,7.0436163,DASH
2016-03-28,7.0044639,7.270456199999999,6.9200219,7.143793199999998,DASH
2016-03-29,7.021799999999999,7.15875,6.693950000000001,6.9969,DASH
2016-03-30,6.9537384,6.970235999999999,6.6732792,6.838255200000001,DASH
2016-03-31,6.8916428000000005,7.0953162,6.6505600000000005,7.037123800000001,DASH
2016-04-01,7.0367852,7.1448516,6.957813600000001,6.9702828,DASH
2016-04-02,7.0184127,7.1188551,6.608272900000001,6.947266,DASH
2016-04-03,6.956396,7.052779800000001,6.8474404,6.914490000000001,DASH
2016-04-04,6.918945,7.346661599999998,6.8853986,7.0028109999999995,DASH
2016-04-05,7.048569,7.2216177,6.964155,6.989479199999999,DASH
2016-04-06,6.976065599999999,7.098231,6.8791758000000005,6.9170892,DASH
2016-04-07,6.8986988,7.062553399999999,6.8314764,6.982726799999999,DASH
2016-04-08,6.9420078,7.0004844,6.1567506,6.6287403,DASH
2016-04-09,6.634453499999999,6.872742,6.0157395000000005,6.4923165,DASH
2016-04-10,6.5264825,6.62314,6.207092499999999,6.312155,DASH
2016-04-11,6.329878600000001,6.5110935,6.199235300000001,6.4099503,DASH
2016-04-12,6.4602954,6.58347,6.3880896,6.5240064,DASH
2016-04-13,6.504499200000001,6.5172033,6.2800601,6.402866399999999,DASH
2016-04-14,6.411182399999998,6.4281432,5.8811574,5.9702016,DASH
2016-04-15,6.035673600000001,6.460056899999999,5.9199327,6.2928756,DASH
2016-04-16,6.313134000000001,6.485154,6.19272,6.4421490000000015,DASH
2016-04-17,6.385374800000001,6.3896374,6.0017408,6.1466692,DASH
2016-04-18,6.1672898,6.406796200000001,6.1416284,6.2827661,DASH
2016-04-19,6.388974800000001,6.5977364,6.19761,6.2454512,DASH
2016-04-20,6.3350576,6.414466400000001,6.048303600000001,6.0835964,DASH
2016-04-21,6.196398599999999,6.4794827999999995,6.1155174,6.322213799999999,DASH
2016-04-22,6.2650896,6.5188992,6.144863999999999,6.465465599999998,DASH
2016-04-23,6.535161599999999,6.5441632,6.1931008,6.3416272,DASH
2016-04-24,6.4470204,6.497352,6.0031872,6.099274800000001,DASH
2016-04-25,6.154860900000001,6.2287377,5.776242300000001,6.016341900000001,DASH
2016-04-26,6.071980000000001,6.81758,5.96014,6.56594,DASH
2016-04-27,6.2983709,6.6470386999999995,6.2357895,6.378832699999999,DASH
2016-04-28,6.3998096,6.682352000000001,6.2876896,6.5298688,DASH
2016-04-29,6.6245088,6.993042599999999,6.5335128000000005,6.974843400000002,DASH
2016-04-30,6.875964900000001,6.8983913999999995,6.6337587,6.745891199999999,DASH
2016-05-01,6.8016896,7.0413768,6.625316,6.919271999999999,DASH
2016-05-02,6.795954,6.8492556,6.676025400000001,6.693792599999998,DASH
2016-05-03,6.785568899999999,6.979184999999999,6.7495473,6.8621148,DASH
2016-05-04,6.793992,6.878693999999999,6.691458000000001,6.780618,DASH
2016-05-05,6.8152968,6.873547199999999,6.550929599999999,6.6136608,DASH
2016-05-06,6.7831056,6.8336572,6.4522224,6.599281599999999,DASH
2016-05-07,6.5834855999999995,6.7989618,6.5834855999999995,6.698100599999999,DASH
2016-05-08,6.6894807,6.744425100000002,6.506332700000001,6.5292262,DASH
2016-05-09,6.5658744,6.938830799999998,6.5290392000000015,6.837534,DASH
2016-05-10,6.672996,6.821284800000001,6.578630400000001,6.7448936,DASH
2016-05-11,6.792025000000001,6.8870499999999995,6.570299999999999,6.7694,DASH
2016-05-12,6.7982727999999994,7.0663865,6.7028425,6.952779,DASH
2016-05-13,6.967773,6.981435300000002,6.7719467,6.8994615,DASH
2016-05-14,6.915066,7.0565624,6.8466,7.0017895999999995,DASH
2016-05-15,7.0274073999999995,7.778707800000001,7.013664100000001,7.3709899000000005,DASH
2016-05-16,7.3188583000000005,7.4098323,7.191494700000001,7.323407,DASH
2016-05-17,7.297325,7.406105,7.206675000000001,7.36078,DASH
2016-05-18,7.376532800000001,7.9624766000000005,7.3629062,7.9215968000000005,DASH
2016-05-19,7.7199904,8.6805626,7.675724400000001,7.897054400000001,DASH
2016-05-20,7.887242400000001,8.3868267,7.7192406,8.3028258,DASH
2016-05-21,8.331559200000001,8.3981052,8.0254476,8.1496668,DASH
2016-05-22,8.0758194,8.168139600000002,7.8296322,8.0582346,DASH
2016-05-23,8.132837700000001,8.2260126,7.6225942,7.729079799999999,DASH
2016-05-24,7.7712362,7.887224800000001,7.3608150000000006,7.5526423000000005,DASH
2016-05-25,7.6147754,7.722722599999998,7.2729425999999995,7.326916199999999,DASH
2016-05-26,7.384257,7.4613179999999995,6.672576,7.153074000000001,DASH
2016-05-27,7.480509000000001,7.575319,6.968535,6.973275500000001,DASH
2016-05-28,7.711276200000001,8.6391456,7.6955496000000005,8.1306522,DASH
2016-05-29,8.003935499999999,8.1587505,7.771712999999999,7.869762499999999,DASH
2016-05-30,8.116965,8.383094999999999,7.999867800000001,8.1755136,DASH
2016-05-31,8.1242112,8.3252008,7.986692,8.1559464,DASH
2016-06-01,8.286707999999999,8.318952,7.9051540000000005,8.103992,DASH
2016-06-02,8.099468,8.180033,7.567739,7.659046,DASH
2016-06-03,8.0858478,8.1992538,7.7002674,7.9837824,DASH
2016-06-04,8.053056000000002,8.087373000000001,7.5097035000000005,7.624093500000002,DASH
2016-06-05,7.663550300000001,7.7727832,7.4335863,7.6750485,DASH
2016-06-06,7.790793000000001,8.1292694,7.5807042000000004,8.053404,DASH
2016-06-07,7.943004,8.029341,7.649458200000001,7.8048648,DASH
2016-06-08,7.871715599999999,8.040063499999999,7.7323932,7.935571699999999,DASH
2016-06-09,7.8560123,8.149104200000004,7.7123398000000005,7.9364689,DASH
2016-06-10,7.980660899999999,7.9633242,7.512569999999999,7.5530222999999985,DASH
2016-06-11,7.732212,7.797288000000001,6.460272,6.71466,DASH
2016-06-12,7.5653425,7.918614,7.145416,7.232067499999999,DASH
2016-06-13,7.595759500000001,8.778877800000002,7.5817581,8.3518351,DASH
2016-06-14,8.1737202,8.701278,7.87911,8.036692200000001,DASH
2016-06-15,8.1027321,8.1649014,7.6122854,7.736624,DASH
2016-06-16,8.525552000000001,8.8604844,8.129722800000001,8.464655200000001,DASH
2016-06-17,8.272167999999999,8.592044999999999,7.818389,8.056436999999999,DASH
2016-06-18,8.163329099999999,8.4874502,7.8165949,7.8542834,DASH
2016-06-19,7.9300368,8.698687199999998,7.8995952,8.500816799999999,DASH
2016-06-20,8.1984449,9.0425104,8.0956891,8.550750500000001,DASH
2016-06-21,7.774977000000001,8.3889666,7.5347202,8.2955334,DASH
2016-06-22,7.340660799999999,7.576884799999999,6.797345599999999,6.862307199999999,DASH
2016-06-23,7.2141608,7.313495200000001,6.394652000000001,6.642988,DASH
2016-06-24,7.028722999999999,7.0878431,6.23651366,6.8053804,DASH
2016-06-25,6.8740672,7.3385312,6.80108,7.066488,DASH
2016-06-26,6.6606165,6.8419853999999996,6.5230263,6.8294771999999995,DASH
2016-06-27,7.0396871999999995,7.1363862,6.788269799999999,6.8720756,DASH
2016-06-28,6.8745274,7.177625699999999,6.7842427999999995,7.067994399999999,DASH
2016-06-29,6.9764783999999995,7.180171199999999,6.6582084,6.7218624,DASH
2016-06-30,7.0754112,7.3568196,7.03521,7.1759142,DASH
2016-07-01,7.224644700000001,7.271864600000001,6.779428500000001,6.8333941000000005,DASH
2016-07-02,7.0713478,7.5250867999999995,7.0364448,7.427358399999999,DASH
2016-07-03,7.0398496,7.1589447999999996,6.6693312,6.795042799999999,DASH
2016-07-04,6.933893199999999,7.109434799999999,6.825867599999999,7.0351672,DASH
2016-07-05,6.9154414,7.0614488,6.7495239,6.875621199999999,DASH
2016-07-06,6.969172,7.823501,6.915356,7.3997,DASH
2016-07-07,6.987749999999999,7.279965,6.771764999999999,7.1465625,DASH
2016-07-08,7.456275,7.5623198,7.1315128,7.449647199999999,DASH
2016-07-09,7.326569200000001,7.561228,7.300496000000001,7.4373803,DASH
2016-07-10,7.3835251,8.2635947,7.3641118,7.9400397,DASH
2016-07-11,7.9351317,8.1291447,7.488901800000001,7.585908300000001,DASH
2016-07-12,7.8656688,8.1338928,7.7852016,8.046719999999999,DASH
2016-07-13,7.9338,8.013138,7.682563,7.788347,DASH
2016-07-14,7.742405000000001,8.28135,7.637245,8.09732,DASH
2016-07-15,8.182944,8.46855,8.050104000000001,8.275932000000001,DASH
2016-07-16,8.2321974,8.3114802,7.809355800000001,7.987742100000001,DASH
2016-07-17,8.1768297,8.3459122,8.0145105,8.2782792,DASH
2016-07-18,8.205451199999999,8.6210868,8.1585246,8.4870108,DASH
2016-07-19,8.496126,8.616924000000001,8.294796,8.52297,DASH
2016-07-20,8.43788,9.062415999999999,8.285067999999999,8.889672,DASH
2016-07-21,8.8926156,9.7499754,8.8593846,9.5838204,DASH
2016-07-22,9.3890062,9.493183799999999,9.0439179,9.232739800000003,DASH
2016-07-23,9.290168800000002,9.460510399999999,9.067414399999999,9.185343199999998,DASH
2016-07-24,9.243245799999999,9.3355464,8.8938221,9.295988999999999,DASH
2016-07-25,9.2214,9.299879999999998,8.50854,8.829,DASH
2016-07-26,8.83413,9.357634000000001,8.7948672,9.279108400000002,DASH
2016-07-27,9.281377200000001,9.3206496,9.0915606,9.3010134,DASH
2016-07-28,9.2951873,9.4587198,9.1970678,9.3606003,DASH
2016-07-29,9.379203299999999,9.503734999999999,9.162911399999999,9.261225900000001,DASH
2016-07-30,9.251476200000003,10.056806400000001,9.1532652,9.8931214,DASH
2016-07-31,9.3964557,10.497165600000002,9.3777996,10.192449300000002,DASH
2016-08-01,9.948730000000001,11.73331,9.548110000000001,11.52086,DASH
2016-08-02,9.7449014,9.7500357,8.271357299999998,8.497266499999999,DASH
2016-08-03,9.374582,9.425561600000002,9.0743688,9.3236024,DASH
2016-08-04,9.4845812,9.905221800000001,9.4096726,9.726593600000003,DASH
2016-08-05,9.7002608,10.6082236,9.654288,10.361119799999999,DASH
2016-08-06,10.573693500000001,10.626474000000002,10.0576175,10.274604,DASH
2016-08-07,10.351691999999998,10.540764000000001,10.0030905,10.404868500000001,DASH
2016-08-08,10.3765164,10.6475668,10.252775999999999,10.317592399999999,DASH
2016-08-09,10.247727499999998,10.429155,10.078005,10.3530725,DASH
2016-08-10,10.453728600000002,11.298772800000002,10.329631200000003,11.198313000000002,DASH
2016-08-11,11.139568000000002,13.0618048,10.733958399999999,12.850182400000001,DASH
2016-08-12,12.8348804,13.7038476,12.03637,13.110836200000001,DASH
2016-08-13,13.053894700000003,15.8540808,12.621298100000002,14.573828700000002,DASH
2016-08-14,14.186665799999998,14.977659199999998,12.507938799999998,13.179429599999999,DASH
2016-08-15,13.130562000000001,13.311986000000001,11.424042500000002,12.69968,DASH
2016-08-16,12.996256,13.1064921,12.2536128,12.659745800000001,DASH
2016-08-17,12.4884588,14.188308600000001,12.4026078,13.724713200000002,DASH
2016-08-18,13.7498922,14.913873899999999,13.1248971,13.583609099999999,DASH
2016-08-19,13.611326399999998,14.093956799999999,12.7092672,12.933345599999997,DASH
2016-08-20,13.1145511,13.9593356,12.8873332,13.231073100000001,DASH
2016-08-21,13.1867886,14.493273599999998,13.175175399999999,13.935839999999999,DASH
2016-08-22,14.09928,14.440012600000001,11.9726386,13.594055800000001,DASH
2016-08-23,13.503578399999999,13.672810799999999,12.943360799999997,13.4102088,DASH
2016-08-24,13.3205868,13.5872304,12.196046399999998,12.3061818,DASH
2016-08-25,12.2700908,12.923185600000002,11.911755600000001,12.744018,DASH
2016-08-26,12.7751085,13.082174600000002,12.265262900000002,12.7693148,DASH
2016-08-27,12.570514000000001,12.844282,12.0172745,12.262525,DASH
2016-08-28,12.36207,12.816304200000001,10.809624000000001,11.833088400000001,DASH
2016-08-29,11.817653400000001,11.8980456,11.272134900000001,11.5477653,DASH
2016-08-30,11.6099052,12.3373284,11.384750400000001,11.8985652,DASH
2016-08-31,11.8276668,11.9309652,11.3283912,11.4316896,DASH
2016-09-01,11.3940408,11.6914756,11.228163700000001,11.273922899999999,DASH
2016-09-02,11.338965899999998,11.557576099999999,10.5680773,10.792440399999998,DASH
2016-09-03,11.2342384,11.587554,10.449758000000001,11.1743544,DASH
2016-09-04,11.374203,11.794792499999998,11.0023775,11.288865999999999,DASH
2016-09-05,11.218675199999998,11.3761728,10.800700800000001,10.909737599999998,DASH
2016-09-06,10.9940244,11.396914800000001,10.743744000000001,11.213782800000002,DASH
2016-09-07,11.2646677,11.491555400000001,10.921270100000001,11.424102300000001,DASH
2016-09-08,11.654369100000002,11.710670400000001,11.1789359,11.216470100000002,DASH
2016-09-09,11.173258800000001,11.4723756,10.936458,11.466144,DASH
2016-09-10,11.491168,11.6910144,11.1726628,11.4349612,DASH
2016-09-11,11.0887191,12.8631564,11.0281581,12.3786684,DASH
2016-09-12,12.4271112,12.506148600000001,12.0623232,12.433191,DASH
2016-09-13,12.4460745,13.139889900000002,12.2878359,12.695604600000001,DASH
2016-09-14,12.7150044,12.8064354,12.081082799999999,12.2151816,DASH
2016-09-15,12.1865244,12.3567952,11.602738800000001,11.7790907,DASH
2016-09-16,11.772698599999998,11.973265999999999,11.5295866,11.772698599999998,DASH
2016-09-17,11.7591396,11.868414000000001,11.53452,11.558803200000002,DASH
2016-09-18,11.627728000000001,11.798724000000002,11.29795,11.554444,DASH
2016-09-19,11.538362,11.599347,11.209043000000001,11.404195000000001,DASH
2016-09-20,11.392788000000001,12.1482456,11.344048800000001,11.7766092,DASH
2016-09-21,11.5431028,11.704336,11.2504944,11.561017599999998,DASH
2016-09-22,11.5313968,11.614785,11.3110137,11.352707800000001,DASH
2016-09-23,11.4916552,11.600180799999999,11.3831296,11.467538399999999,DASH
2016-09-24,11.461261799999999,11.7565309,11.4251064,11.5516503,DASH
2016-09-25,11.5305633,11.5786825,11.097490500000001,11.2719226,DASH
2016-09-26,11.366559599999999,11.724418199999999,11.311971,11.6576988,DASH
2016-09-27,11.637133400000002,11.6734616,11.4494377,11.582641100000002,DASH
2016-09-28,11.5673371,12.1841005,11.5129168,11.960372599999998,DASH
2016-09-29,11.960966,12.269363,11.719086000000003,12.027483000000002,DASH
2016-09-30,12.0959046,12.1506372,11.4573576,11.621555399999998,DASH
2016-10-01,11.722265099999998,12.0719088,11.5811808,11.875617599999998,DASH
2016-10-02,11.822958400000001,12.366472500000002,11.749675600000002,11.841279100000001,DASH
2016-10-03,11.858924000000002,12.164724000000001,11.675444,12.04852,DASH
2016-10-04,11.996512,12.1000352,11.759017600000002,11.959974400000002,DASH
2016-10-05,12.016144800000001,12.2914638,11.899899,11.991672000000001,DASH
2016-10-06,11.975012,12.1155351,11.6023203,11.7611725,DASH
2016-10-07,11.858577499999999,11.9448217,11.606005199999998,11.6491273,DASH
2016-10-08,11.6797615,11.8774095,11.537702,11.636525999999998,DASH
2016-10-09,11.601106799999998,11.7488916,11.496425899999998,11.6072645,DASH
2016-10-10,11.635916499999999,11.6544352,11.055663899999999,11.265542499999999,DASH
2016-10-11,11.6882125,12.0724825,11.297538000000001,11.476863999999999,DASH
2016-10-12,11.3969408,11.664056599999999,11.365141300000001,11.435100199999999,DASH
2016-10-13,11.428088,11.69504,11.339104,11.440800000000001,DASH
2016-10-14,11.482560000000001,11.578247999999999,11.0104992,11.029636799999999,DASH
2016-10-15,11.0142487,11.402837,10.753066400000002,10.8040288,DASH
2016-10-16,10.8564352,10.882040000000002,10.465962,10.6387944,DASH
2016-10-17,10.5930894,10.599463100000001,9.8919824,10.178798899999999,DASH
2016-10-18,10.1463798,10.603824600000001,10.070139000000001,10.3306284,DASH
2016-10-19,10.2285156,10.7695072,10.2096438,10.5241738,DASH
2016-10-20,10.512128200000001,10.8137314,10.36761,10.675496600000002,DASH
2016-10-21,10.711345500000002,10.742868,9.809802,9.885456,DASH
2016-10-22,10.2779264,10.4680156,9.8584192,9.9567412,DASH
2016-10-23,9.9195257,10.1480862,9.6909652,9.9521772,DASH
2016-10-24,9.9134676,9.9590019,8.9182179,9.302007,DASH
2016-10-25,9.3093,9.44601,8.53461,8.938229999999999,DASH
2016-10-26,9.263219099999999,9.8164485,8.8786572,9.560073899999999,DASH
2016-10-27,9.668191,9.675014000000001,8.93813,9.013183,DASH
2016-10-28,9.065230399999999,9.332863999999999,7.2947312,8.23488,DASH
2016-10-29,8.579400000000001,9.944954500000001,8.5722505,9.8448615,DASH
2016-10-30,9.6014079,9.887288600000002,8.911110599999999,9.1412097,DASH
2016-10-31,9.1595637,9.2643642,8.188412399999999,8.649534599999999,DASH
2016-11-01,8.9972888,9.4042744,8.7647256,8.866472,DASH
2016-11-02,8.948822,9.7850234,8.8094551,9.557635300000001,DASH
2016-11-03,8.923856100000002,9.1498632,8.6567568,8.8416717,DASH
2016-11-04,9.0638528,9.30256,9.0147072,9.2183104,DASH
2016-11-05,9.218704299999999,9.4855061,9.043176800000001,9.2116832,DASH
2016-11-06,9.314019199999999,9.9955328,9.285622799999999,9.9316409,DASH
2016-11-07,9.868546,10.538676,9.501738,9.720412,DASH
2016-11-08,9.796202000000001,10.030799,9.042648,9.52606,DASH
2016-11-09,9.667028,9.869025599999999,9.587671799999999,9.7247416,DASH
2016-11-10,9.632403600000002,9.775317600000001,9.4394697,9.646695000000001,DASH
2016-11-11,9.652095000000001,10.0167297,9.5234004,9.7521908,DASH
2016-11-12,9.606242799999999,9.8738654,9.4160899,9.5428585,DASH
2016-11-13,9.5116935,9.7503633,9.476595,9.624008700000001,DASH
2016-11-14,9.6595176,9.722928,9.3495112,9.419967199999999,DASH
2016-11-15,9.507406999999999,9.692293,8.618532,9.023859,DASH
2016-11-16,9.3941532,9.460778399999999,8.898165599999999,9.0758328,DASH
2016-11-17,9.0421178,9.1896238,8.5774739,8.7471058,DASH
2016-11-18,8.8589456,8.933641600000001,8.3136648,8.4705264,DASH
2016-11-19,8.4810726,8.7652708,8.2641845,8.6904818,DASH
2016-11-20,8.4652862,8.5308521,8.2685885,8.3997203,DASH
2016-11-21,8.488270700000001,8.8269181,8.3263089,8.4367374,DASH
2016-11-22,8.5874364,8.8272252,8.4600486,8.5199958,DASH
2016-11-23,8.425965900000001,9.2040894,8.225877,9.041054,DASH
2016-11-24,8.970782,9.2281405,8.6472456,9.059019199999998,DASH
2016-11-25,9.1216048,9.2252594,8.625543500000001,8.9809307,DASH
2016-11-26,8.9051182,9.213457,8.7949972,9.073970399999999,DASH
2016-11-27,9.0156312,9.0885732,8.833276199999998,8.891629799999999,DASH
2016-11-28,8.938927,8.953593,8.638274,8.858264,DASH
2016-11-29,8.8493248,8.8859528,8.6735104,8.702812799999998,DASH
2016-11-30,8.8207812,8.902455100000001,8.464386000000001,8.612884,DASH
2016-12-01,8.730507999999999,8.7606132,8.3165615,8.3617193,DASH
2016-12-02,8.5651434,8.9351946,8.5420152,8.86581,DASH
2016-12-03,8.78876,8.9645352,8.6053424,8.651196800000001,DASH
2016-12-04,8.6755348,9.0050825,8.4532817,8.660207,DASH
2016-12-05,8.524042,8.788061,8.3128268,8.67491,DASH
2016-12-06,8.719415,8.7800718,8.545026700000001,8.575355100000001,DASH
2016-12-07,8.6584836,8.765661999999999,8.535993999999999,8.6661392,DASH
2016-12-08,8.6993068,8.8299501,8.6608823,8.799210500000001,DASH
2016-12-09,8.821996,8.8913392,8.729538400000001,8.8297008,DASH
2016-12-10,8.87004,9.713700000000001,8.83908,9.543420000000001,DASH
2016-12-11,9.4683303,9.6372705,8.8847187,8.961509699999999,DASH
2016-12-12,9.0847449,9.4428411,8.9290509,9.380563500000001,DASH
2016-12-13,9.383817,9.4149666,9.0255966,9.1579824,DASH
2016-12-14,9.131639999999999,9.45777,8.88316,9.27141,DASH
2016-12-15,9.2560074,9.8761754,9.147478,9.7831502,DASH
2016-12-16,9.869470999999999,9.932034999999999,9.306395,9.6270355,DASH
2016-12-17,9.690062699999999,9.8868552,9.556243799999999,9.8789835,DASH
2016-12-18,9.9020755,10.5806241,9.862625000000001,10.280800300000001,DASH
2016-12-19,10.2909637,10.4805133,10.1014141,10.1409036,DASH
2016-12-20,10.260444000000001,10.348345,9.301524,9.461344,DASH
2016-12-21,9.8178464,9.8593069,8.814502300000001,9.4612861,DASH
2016-12-22,9.8143115,9.8831235,8.618703,8.9541615,DASH
2016-12-23,9.547739700000001,10.4282229,9.538568,10.070526599999999,DASH
2016-12-24,9.7839486,10.3720548,9.712663000000001,10.042358900000002,DASH
2016-12-25,10.042358900000002,10.158198,9.489895500000001,9.7483058,DASH
2016-12-26,9.8282772,9.8552286,9.1455084,9.352135800000001,DASH
2016-12-27,9.6373698,10.1650644,9.535534,9.6188542,DASH
2016-12-28,10.100846299999999,11.4910494,9.993907599999998,10.888304,DASH
2016-12-29,10.876096,11.8763084,10.691590800000002,11.3422144,DASH
2016-12-30,11.201587199999999,11.5660224,10.961827199999998,11.316671999999999,DASH
2016-12-31,11.367884,11.627996600000001,10.6646166,11.0499686,DASH
2017-01-01,11.4176968,11.815872800000001,11.138973600000002,11.6566024,DASH
2017-01-02,11.9096555,13.119945,11.787609499999999,12.591079,DASH
2017-01-03,12.792254,16.780792,12.420265999999998,14.745190999999998,DASH
2017-01-04,16.202300700000002,16.690527,15.600533400000002,16.1909466,DASH
2017-01-05,14.108131,14.860037,12.802189,13.178142000000001,DASH
2017-01-06,11.8036512,12.5125792,11.653004,12.229007999999999,DASH
2017-01-07,12.266406,12.7375071,12.044188499999999,12.4264026,DASH
2017-01-08,12.5940228,12.756177600000001,12.3237648,12.4949282,DASH
2017-01-09,12.4799486,12.596919999999999,12.0390564,12.371974999999999,DASH
2017-01-10,12.4350875,13.0681465,12.3989127,12.9053599,DASH
2017-01-11,11.2080861,12.079913399999999,11.098125900000003,11.6871984,DASH
2017-01-12,12.054436800000001,12.3865819,11.9572236,12.248863199999997,DASH
2017-01-13,12.471429599999997,12.5869058,12.2404772,12.430188099999997,DASH
2017-01-14,12.351824099999996,12.5321427,12.138720300000001,12.2534685,DASH
2017-01-15,12.276491499999999,12.9252158,12.153316,12.769193499999998,DASH
2017-01-16,12.865137,13.5766494,12.6500286,12.997511399999999,DASH
2017-01-17,14.133658599999999,14.574492,13.872757199999999,14.367570199999998,DASH
2017-01-18,13.926319099999997,14.815789700000002,13.839116099999998,14.7721882,DASH
2017-01-19,15.1648574,15.505037199999999,14.762012900000002,15.146953199999999,DASH
2017-01-20,15.108037199999997,15.206257299999999,14.2776309,14.483000199999998,DASH
2017-01-21,14.9198048,15.536097600000003,14.8278208,15.0209872,DASH
2017-01-22,15.0046572,15.1976136,14.912773200000002,15.151671600000002,DASH
2017-01-23,15.1948754,15.2225192,14.0246212,14.494565800000002,DASH
2017-01-24,14.058687500000001,14.5413125,13.745875,14.2910625,DASH
2017-01-25,14.3016159,14.695156299999999,14.185342599999998,14.668324,DASH
2017-01-26,15.015184,15.390563599999998,14.8686944,15.33563,DASH
2017-01-27,15.3766675,15.3950277,14.9268426,15.238966,DASH
2017-01-28,15.247266,15.605484900000002,15.081934200000001,15.449338199999998,DASH
2017-01-29,15.382730999999998,15.986334000000001,15.309567000000001,15.830860499999998,DASH
2017-01-30,15.937836299999999,16.0022874,15.2380815,15.330154500000003,DASH
2017-01-31,16.0754085,16.0850634,15.274051799999997,15.5926635,DASH
2017-02-01,15.8662445,16.0430819,15.640285599999999,15.9644875,DASH
2017-02-02,16.3145125,17.228125199999997,16.0835994,16.9068548,DASH
2017-02-03,17.0592568,17.6366782,16.866783,17.018735999999997,DASH
2017-02-04,17.335079999999998,17.5311315,16.695332999999998,17.118391499999998,DASH
2017-02-05,16.8572649,16.9487148,16.2171156,16.7048484,DASH
